NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
775.0885,464.0918,0.9351171,764.3705,466.19635,0.836344,766.9176,471.86438,0.92467934,777.0437,488.7984,0.40063053,778.00745,495.3081,0.9577572,843.0773,492.94098,0.7765202,812.04224,501.0517,0.8913169,876.307,472.64862,0.9720805,828.73987,452.9325,0.9543066,857.0051,418.55835,1.0566078,810.302,397.14813,0.9445029,955.21045,598.65454,0.81303895,934.5475,601.2806,0.9039638,1014.88904,720.58374,0.9959835,989.0853,697.2479,0.91978526,979.3113,839.803,0.9303405,933.9331,813.9657,0.9233351
730.2688,482.6264,0.89145696,721.0488,486.56604,0.8075554,723.9064,492.14258,0.87660575,741.57056,506.9859,0.48582655,743.33655,508.71667,0.95422935,797.5287,490.02893,0.5483698,780.6835,499.88232,0.896917,868.9667,476.40582,0.95298386,819.6654,463.99377,0.9733875,877.4564,422.0545,0.9953859,799.3263,390.9168,0.9919269,935.57886,565.51276,0.6878692,916.95496,570.8279,0.8546284,1047.5135,644.9156,0.9683987,1018.0735,605.795,0.87563527,988.60376,746.5915,0.8800164,956.2278,715.57367,0.9450102
718.78485,491.23138,0.95411766,710.08026,495.40686,0.77096605,713.8569,501.8927,0.91418517,729.25006,512.593,0.50339025,731.9746,517.2511,0.9557976,793.39044,493.71973,0.5649476,772.00946,508.14807,0.9167771,866.22687,484.80255,0.8587682,812.7918,464.9926,1.024207,899.12384,442.85254,0.97392607,814.38885,400.65417,0.9592626,926.55853,563.1306,0.5710052,907.35333,561.82684,0.82252455,1051.9716,582.3767,0.96707594,1018.491,536.7101,0.91466564,1006.13007,676.9114,0.9207263,982.08014,655.74426,0.95818776
717.35034,501.78592,0.88501245,708.5184,506.24033,0.85498387,711.5567,512.9519,0.9086073,721.0057,518.025,0.46175787,725.67596,531.0775,0.92686665,788.9135,504.6802,0.508719,768.3563,515.9109,0.9629401,860.4465,491.1545,0.9081507,809.57245,473.44254,0.98082733,912.7343,466.08694,0.95634794,831.7535,419.158,1.0057571,918.11945,568.5305,0.55673194,899.4145,555.68677,0.7705904,1032.123,519.287,1.0038046,991.6761,475.01816,0.98083615,1029.536,615.4286,0.8083559,1017.45734,600.56287,0.9267973
708.01904,515.9762,0.9477973,698.6447,520.2876,0.832152,702.7035,527.9369,0.9393275,722.7828,544.40466,0.52436286,723.3646,545.4673,0.9956733,773.98065,535.21405,0.5638007,769.41656,526.5614,0.9714774,849.81793,516.2093,0.723032,816.2187,480.45,0.96926856,890.4382,492.1654,0.63799673,848.3881,431.40564,0.98284644,909.3099,570.5011,0.6452193,903.9119,554.8124,0.8402026,986.8764,478.208,0.7117072,951.4046,435.88843,1.0091459,1051.2034,551.1763,0.87758523,1032.384,521.0971,0.9298472
710.157,532.82135,0.90422344,702.10876,538.8088,0.7923867,704.5187,544.3512,0.9486253,723.16296,563.08905,0.6497183,722.85266,562.0429,0.9689696,769.5127,556.8952,0.61602676,770.44226,541.85675,0.97472036,821.2971,498.4897,0.71204436,823.6294,489.74945,1.0011797,860.8374,450.31488,0.6753941,864.85767,440.8781,0.91794956,914.7468,569.9456,0.74178016,911.71716,550.60876,0.7991637,950.1068,457.08514,0.8451553,905.0377,416.23383,1.0733745,1048.5741,478.39642,0.96128917,1019.6455,442.39288,0.946913
722.6549,579.78125,0.8789698,715.12885,585.3784,0.74716353,718.49866,590.14087,0.8845543,740.1527,607.3042,0.5710262,737.15936,601.77844,0.9630553,792.616,600.3718,0.6478512,778.4126,572.4342,0.94048876,866.4687,539.14575,0.44878358,828.82635,507.3295,0.9481401,937.1497,490.7136,0.92298174,870.70795,450.52463,1.0053053,923.40106,557.0941,0.5863415,910.1589,538.5073,0.7158351,896.3599,441.59848,0.62503415,834.3588,420.00473,1.0421436,994.9146,399.80746,0.8916017,954.04694,382.82065,0.8951867
737.3728,616.5933,0.6829654,728.54517,629.476,0.74254775,739.5459,631.84125,0.73599637,760.2665,648.47076,0.32544246,757.7529,636.0967,0.9856539,816.8751,623.81494,0.5319116,791.1809,591.9285,0.8268262,868.22754,550.1108,0.38044918,832.4457,507.84662,0.93584573,932.6273,493.38275,0.88719153,863.46985,449.22974,1.0084851,922.41223,542.46295,0.30111662,912.15955,530.0194,0.5162619,815.81323,453.30402,0.3183495,790.90283,447.63892,0.93024504,929.80554,389.2688,0.76516604,895.56323,375.8853,0.8706454
768.4604,658.8129,0.6835462,761.3788,669.1254,0.73744035,775.3891,667.2404,0.8121346,762.9168,675.6436,0.37378114,791.87006,664.8195,0.74699765,833.18286,626.0927,0.30938298,811.66876,613.1639,0.8322886,824.53925,515.91626,0.44525218,828.59424,514.6024,0.7232621,916.9351,488.14154,0.52260834,842.971,444.79327,0.6591815,902.372,510.09338,0.33147886,910.46136,516.0674,0.45473796,767.0391,487.17834,0.48357785,762.48553,487.23444,0.7746848,842.0375,389.3142,0.5986065,839.9632,388.76044,0.65581465
799.06946,688.1566,0.7597538,796.6721,697.0653,0.5811666,805.7991,695.14307,0.8237399,829.10394,688.86096,0.5183654,819.48364,691.0144,0.885404,878.78064,639.9658,0.45824528,829.00244,617.95544,0.8139237,813.12,526.214,0.14176217,816.1019,521.2639,0.9371699,894.15796,477.46115,0.17921096,809.6902,446.91537,0.8558526,915.06213,507.6528,0.40716162,872.62695,499.08298,0.65451086,749.3213,540.453,0.3734947,744.21906,535.06775,0.82426304,784.0881,414.337,0.46998152,777.6177,425.62558,0.87278897
837.9136,710.59094,0.7023691,840.05273,718.2372,0.5052274,844.34863,715.97485,0.8159146,868.23975,703.0419,0.5455434,857.657,707.41943,0.9287814,898.2019,646.8833,0.54326236,848.6044,629.23303,0.7422912,816.59875,575.8812,0.2569632,803.37964,539.9187,0.955649,771.426,471.11203,0.5819677,762.50183,472.14938,0.6762899,894.9409,512.15857,0.3628513,850.89136,505.68723,0.7151437,789.11365,593.9669,0.7632773,740.0271,586.58044,0.9077229,752.80164,474.98453,0.38974848,730.6013,474.808,0.98082227
902.8319,727.92346,0.97007155,909.4719,732.1552,0.7801714,911.4536,725.9025,0.9778501,926.8645,694.6108,0.5644652,918.77954,702.1096,0.93883455,917.94714,650.0946,0.56958115,870.78564,634.2871,0.8731451,821.19165,628.4757,0.23166436,789.85913,579.5353,0.9012453,813.10706,633.51074,0.27996957,723.5814,533.5714,0.9968278,846.6389,549.2461,0.43397874,820.55835,532.5573,0.776067,790.31226,655.5116,0.9423131,753.18396,651.3501,0.94596195,696.1603,597.17944,0.48530143,671.25574,581.8594,0.93967104
933.0819,719.7671,0.9161373,941.79626,721.35913,0.87419385,941.60364,715.97375,0.9398073,946.58105,682.2081,0.6184549,940.8727,687.3916,0.95457494,925.0383,641.4535,0.72231245,878.64954,636.95703,0.94230694,881.9238,546.3992,0.24465743,783.07764,613.30444,0.9072447,718.7786,593.86035,0.10727387,705.9145,587.9486,1.0103095,826.9336,565.7051,0.6199855,799.4774,558.09827,0.871619,798.46655,688.1577,1.0422583,769.31274,688.2717,1.0126323,680.2098,693.29114,0.9226389,656.4002,679.48315,0.96893436
958.286,710.8329,0.9552119,967.3248,708.3522,0.9158298,964.75696,703.69556,0.99706864,958.506,670.3968,0.6915489,955.1094,677.09485,0.94572973,926.1919,640.6651,0.6949665,880.9481,642.4911,0.9238162,795.02234,645.1283,0.24116954,790.802,647.76904,0.7754273,712.6772,647.5408,0.1648557,706.20996,645.7905,0.93686914,808.18176,601.93896,0.66933084,782.36255,592.2996,0.86380106,791.79895,724.13635,0.974303,776.49225,724.1039,0.92376316,704.03516,800.677,0.95840466,670.6471,787.855,0.96990263
966.9976,699.16925,0.9614148,975.9379,695.00055,0.8810107,973.4035,690.98395,0.93116766,960.1242,654.0158,0.7036686,960.0755,667.4267,0.99482524,914.1811,641.4827,0.7281281,886.11005,643.0906,0.86973894,820.6381,668.15717,0.48885858,791.6776,678.1387,0.8667592,815.74603,688.42474,0.51670736,715.4087,698.613,0.92987156,796.10156,639.6051,0.6489176,772.02997,629.175,0.8261323,785.13055,769.05585,0.9305841,777.18854,765.90265,0.9663657,742.9286,883.68036,0.95712715,716.77466,883.5456,0.94405776
962.75903,685.9342,0.92782044,970.70264,680.6415,0.891153,967.151,676.2388,0.9474907,950.0779,651.1056,0.66717356,950.83386,652.9015,0.9538723,905.53235,658.5802,0.7934496,878.0001,647.2355,0.8573459,842.32764,697.86414,0.8124302,803.2716,697.83435,0.74965215,805.3523,729.7328,0.708024,734.75653,742.978,0.929916,781.7113,678.30444,0.62331307,764.55444,672.7113,0.7786869,785.41394,811.7516,0.89509344,780.71765,811.7075,0.93234825,756.15796,929.40784,0.94132155,756.42664,933.36865,0.94894516
952.0769,666.65967,0.9622773,957.692,659.3239,0.927433,952.1847,654.5781,0.99380034,925.7069,637.948,0.636716,925.68665,635.8172,0.9151386,880.1747,672.5615,0.6912236,858.916,658.07336,0.84440804,828.6231,734.69836,0.8261161,812.29596,728.678,0.87686193,802.92346,792.2084,0.60983425,770.5327,788.52594,0.9284251,777.39655,707.3805,0.63239205,753.7959,698.0788,0.77274084,817.0527,823.97,0.7546532,812.5266,821.4531,0.94534427,761.7543,929.7671,0.83977854,758.4404,933.59485,0.93672353
948.24005,651.9946,0.9642632,953.71063,644.19104,0.9592731,946.2443,640.2201,0.98913085,921.15497,627.79486,0.6217289,919.63275,625.6218,0.9733312,876.64154,661.2505,0.7410532,861.29425,646.5067,0.87536544,827.5201,731.71313,0.90090513,815.5911,720.0559,0.78846484,810.48145,785.3931,0.7924466,788.2812,789.6295,0.9729067,766.8698,710.7506,0.65072507,746.2501,700.4397,0.77991825,810.19507,821.7761,0.8958216,808.491,819.881,0.89515626,757.65607,930.52124,0.92992413,757.7204,932.9326,0.9504553
942.04016,640.0802,0.93128014,948.69885,632.5537,0.9142621,942.17114,627.4756,0.9633566,917.21655,612.0619,0.62382865,916.9861,610.0593,0.9520332,873.1013,647.10364,0.75470567,857.8474,634.3401,0.87252355,823.63245,716.85205,0.82768583,815.7489,707.1217,0.89824224,803.3341,772.5802,0.858871,793.6281,777.4353,0.9830104,764.4301,702.70605,0.6757457,744.5891,693.5227,0.7878063,803.9979,816.02954,0.9324256,793.3146,813.0011,0.87201536,758.71173,929.89417,0.92638075,756.0691,932.312,0.92642045
1188.2942,356.98083,1.0002998,1183.7317,343.47485,0.94827515,1174.5692,343.92853,0.9517254,1142.6282,351.9566,0.7548605,1139.0343,352.73767,0.9346125,1136.3474,421.4284,0.88870645,1131.2394,420.76086,0.96863616,1129.5013,321.83716,0.8533603,1143.1603,319.92407,0.79040664,1125.2361,229.6449,0.86796826,1134.6586,216.82373,0.89559007,1133.4167,627.6312,0.81875694,1134.0781,628.03735,0.9348858,1107.5762,801.0327,0.8826586,1105.3624,802.3701,0.9699595,1078.8407,961.18335,0.94358534,1080.107,969.20825,0.9457028
1188.4515,357.3559,1.0014018,1183.8367,343.8554,0.94426525,1174.8933,344.15588,0.94933736,1142.1338,351.95697,0.757834,1139.383,352.7055,0.93612355,1136.0768,421.63824,0.8865454,1131.2621,420.96375,0.9671349,1129.6969,321.82532,0.8535006,1143.1082,319.97272,0.78851,1125.5358,229.76813,0.85683274,1134.6024,216.95483,0.8933806,1133.6947,628.0003,0.8182721,1133.9309,628.33856,0.9346411,1107.5868,801.12103,0.88296795,1105.3137,802.4372,0.97090924,1078.8196,961.39716,0.94344735,1080.0305,969.4671,0.94539857
1185.5201,348.87793,0.91803545,1181.9987,334.95343,0.9170047,1171.0223,335.26642,0.9103972,1141.8918,342.4815,0.7341509,1134.9441,343.5473,0.9159406,1140.4747,418.07245,0.90602875,1130.9673,414.80353,0.98569214,1133.9154,315.6624,0.7194602,1150.468,309.48718,0.82526165,1127.3325,226.56525,0.91514885,1147.6338,205.32648,0.9789428,1138.7063,628.0125,0.8198924,1131.1505,627.5418,0.90385145,1106.5684,800.8172,0.879534,1103.5018,802.7337,0.96514815,1078.7382,961.18976,0.9182137,1079.1891,969.264,0.93717635
1181.4856,343.02258,0.91821694,1177.1013,328.97736,0.9437916,1167.2761,328.87323,0.92857504,1136.0964,338.9389,0.7414404,1137.2831,340.3766,0.8875355,1136.4342,412.8399,0.95424247,1132.0901,411.89783,0.9766398,1149.9259,308.601,0.7716781,1155.5419,304.899,0.88914686,1149.4667,219.81885,0.8986511,1157.1268,206.55591,0.942652,1132.7264,628.8737,0.8214274,1129.734,629.6691,0.92250425,1104.2815,802.64374,0.89456475,1101.9027,804.0485,0.97493315,1078.6049,963.4572,0.93458164,1079.1093,971.2093,0.94189703
1178.0503,339.25696,0.8960318,1172.513,326.02698,0.89178556,1164.4183,326.0404,0.8811002,1132.1912,335.88867,0.7820203,1137.9755,334.8839,0.8775977,1141.0623,409.55945,0.95242023,1131.862,408.77966,0.9615942,1164.058,307.9474,0.9290192,1163.6746,310.71594,0.88704175,1174.2386,220.80786,0.9723287,1167.903,218.4621,0.9222985,1132.2307,626.7241,0.82700956,1126.0685,627.15576,0.9069215,1102.9487,803.1279,0.8945912,1099.1488,805.0552,0.97504884,1078.1349,962.73804,0.9248909,1076.8776,970.70825,0.93293476
1178.7317,342.01105,0.8401817,1173.9407,330.4339,0.83869463,1166.0222,328.79492,0.8672221,1127.1743,339.70782,0.8097684,1141.6309,336.89813,0.88940275,1138.874,408.65015,0.9902766,1132.0546,406.44324,1.0288022,1173.7695,313.44318,0.94990885,1174.5698,314.08118,0.91970205,1193.8964,227.44122,0.97048867,1190.3044,222.53442,0.92924225,1125.0283,626.1329,0.84234804,1120.069,627.0402,0.88015187,1101.9355,801.2188,0.90345865,1097.9187,802.50714,0.9605409,1078.1154,962.0551,0.9581204,1076.2073,969.8853,0.96305746
1174.4991,339.17297,0.8833315,1168.9248,329.03552,0.8085282,1162.6653,330.06073,0.9513682,1130.2812,344.2467,0.80069196,1138.8342,344.15015,0.8961358,1138.5742,409.1665,0.89959633,1130.564,406.1438,0.9893596,1189.248,318.69556,0.98426396,1191.1442,319.93213,0.90585744,1223.5164,235.25623,0.98294073,1219.6477,230.07373,0.9535744,1119.7205,627.73303,0.8101871,1113.4247,627.8629,0.90586907,1098.606,801.4938,0.89734566,1094.7173,803.5935,0.9770849,1075.0862,960.5104,0.94391215,1075.653,969.67114,0.98808444
1177.2085,338.3164,0.9258551,1171.2325,328.04486,0.8885199,1164.8002,330.50317,0.9361801,1142.2661,345.21466,0.78546214,1137.4934,346.9098,0.9257486,1138.6716,407.63672,0.8616504,1132.1118,405.36377,0.98489606,1209.7759,331.02362,0.9753622,1208.5242,331.7904,0.9575448,1256.0162,255.17175,0.93340904,1252.9978,248.95862,0.98420453,1111.3497,620.44836,0.82643956,1108.8967,620.5381,0.9116593,1096.832,799.6111,0.93413866,1095.0225,801.24255,0.9545429,1075.6926,964.0619,0.9452972,1075.3018,972.63745,0.9223758
1190.2004,349.7276,0.9102572,1185.4557,339.891,0.8716286,1179.7618,340.85718,0.9609146,1150.4149,351.13013,0.7806938,1147.2355,352.48328,0.96233785,1136.8918,407.9928,0.850187,1135.6603,408.84558,1.0103947,1217.5848,353.62622,0.8585082,1217.9967,354.35413,0.91072893,1285.9177,285.90045,0.8324343,1287.2069,283.83093,0.9476655,1099.3096,626.1062,0.8269241,1099.2822,627.0189,0.87794197,1097.0139,798.6802,0.8982177,1096.1462,800.546,0.94513285,1073.4257,963.2626,0.94495857,1074.1521,971.4033,0.91829634
1192.9955,361.62213,0.9740355,1189.5857,349.1419,0.924536,1183.3806,351.04767,0.9538456,1143.3782,355.89526,0.7149408,1143.1089,357.9223,1.0090055,1133.6945,414.58337,0.85583246,1138.1254,413.2669,0.9376638,1222.4368,392.20862,0.7776823,1236.7214,375.90442,0.96825457,1310.4742,329.39148,0.6816077,1319.9174,324.3437,0.949474,1091.568,626.9273,0.7801107,1091.4557,627.4997,0.8973156,1098.8923,802.4244,0.86966854,1096.5194,804.5097,0.93024385,1071.584,966.09955,0.96651685,1072.4768,973.6066,0.97984433
1195.632,372.7544,0.96924543,1193.0427,360.17926,0.9348223,1185.6459,360.14734,1.001087,1144.4446,363.698,0.76874447,1144.8933,364.18872,0.9882773,1132.9104,419.6092,0.85443044,1147.0299,417.58826,0.96085346,1246.3589,411.5879,0.8541615,1253.2261,407.90717,0.95395917,1340.1769,387.39362,0.77607906,1348.2316,382.82513,0.9547118,1076.601,632.61237,0.8181915,1079.874,633.74506,0.89202774,1098.7943,804.9792,0.89137405,1100.589,806.7924,0.93890417,1071.9857,968.5727,0.93667305,1073.8796,976.466,0.9337199
1198.8433,384.0698,0.9656378,1196.8064,370.89658,0.90790796,1190.2104,370.21353,0.9709985,1149.566,368.6473,0.7645298,1150.3024,369.7991,0.99280035,1136.9976,427.1295,0.8536054,1148.1354,427.79794,0.91877663,1245.8795,455.1152,0.9166523,1252.5544,451.26877,0.93602324,1346.7848,461.06503,0.821189,1356.0789,460.27927,0.9540051,1064.7871,632.68835,0.7955352,1071.884,635.52454,0.89912915,1100.0923,804.14197,0.88173556,1103.6195,806.2117,0.94246614,1071.3673,968.66614,0.9290904,1073.2992,976.1073,0.90706086
1202.4006,395.50613,0.99883175,1201.5018,382.31155,0.9424124,1194.1354,380.6487,1.0332992,1150.788,379.14578,0.7650721,1153.7808,378.71597,0.984009,1136.0134,440.81815,0.847519,1150.3784,443.39822,0.960861,1242.8278,500.52725,0.8833248,1249.6088,500.37387,0.998422,1335.839,538.5001,0.86528254,1343.0824,545.2186,0.9655802,1058.0338,638.48694,0.76405513,1065.5673,641.52747,0.8878071,1104.4966,804.647,0.8697916,1106.0548,806.37805,0.9344803,1070.17,970.8617,0.92246103,1072.8195,979.5679,0.9179041
1208.8086,405.8444,0.9668571,1208.1934,392.12436,0.9220164,1201.5786,390.6674,0.99147576,1158.7878,389.6924,0.8061397,1162.6006,388.49344,0.9852006,1134.7041,450.94955,0.88227975,1150.5791,458.18863,0.95960426,1224.1384,548.7134,0.91076714,1226.49,547.7565,0.9721594,1296.5244,617.58093,0.9014527,1299.9602,620.10657,0.9655547,1050.5825,645.98083,0.82676077,1058.6929,649.9535,0.8981637,1104.2393,808.8229,0.8594959,1108.7295,811.37976,0.95180714,1070.3835,968.3248,0.9626001,1071.7244,977.31604,0.9626215
1217.547,419.87677,0.9730142,1217.2544,406.24988,0.9107681,1211.4166,404.6114,0.99158037,1167.1395,402.33228,0.8485161,1172.5746,401.49066,1.0020527,1134.7637,464.5251,0.8860663,1151.3114,471.56805,0.9807185,1192.363,585.925,0.84318715,1198.151,580.59454,1.0216523,1237.3185,675.63776,0.893317,1243.0975,677.72577,0.95232147,1041.7399,650.0975,0.7703483,1052.5671,654.587,0.8853007,1106.3871,810.7198,0.91738796,1113.7125,812.73224,0.938281,1069.0681,969.5738,0.94467175,1072.3623,978.60406,0.9397141
1229.3186,433.39874,0.95050645,1229.2561,419.5645,0.91986704,1222.1206,418.6554,0.9958855,1176.3068,416.1053,0.7832793,1183.0422,416.85602,0.9996897,1138.2385,477.5993,0.9006403,1154.5265,485.7574,0.987154,1152.8688,606.6075,0.8745853,1166.8787,599.4727,1.0021232,1158.0631,700.68427,0.8778535,1182.2196,697.3354,0.9736789,1033.4456,656.4388,0.7581718,1044.7004,661.37115,0.8719647,1106.6116,811.75323,0.861878,1117.8572,815.0699,0.9544649,1070.7854,970.16437,0.94840276,1072.9285,978.7662,0.9717624
1238.5927,453.6318,0.9882077,1238.4153,439.8704,0.92977077,1232.8268,438.29684,0.98293996,1189.6254,433.61264,0.8381916,1195.5956,433.9772,1.0198976,1145.2816,489.7982,0.87275326,1158.3995,498.9434,0.99399316,1122.1453,601.3524,0.67867994,1134.3383,601.21484,0.99083745,1108.0062,689.26013,0.6899413,1109.5074,694.14404,0.94807434,1026.6007,658.181,0.76223314,1039.2012,662.0652,0.8583785,1109.573,814.6223,0.87432456,1118.8771,815.4031,0.9671854,1071.4403,972.2151,0.9316808,1073.4596,979.98047,0.9655471
1248.6323,472.08966,0.98841095,1247.8345,458.65826,0.921594,1242.7373,457.82947,0.98824275,1199.1782,453.66705,0.80518305,1206.114,454.51117,0.9738747,1157.0645,507.27136,0.87084687,1164.9065,515.2816,0.97745717,1102.6658,587.4633,0.507447,1108.1116,587.8884,0.9529176,1051.8757,648.41943,0.36846352,1051.728,651.81616,0.9696512,1019.58295,659.4459,0.7469841,1039.5925,667.2217,0.74579203,1107.2283,815.5476,0.877795,1118.6018,817.36743,0.95532715,1070.4336,971.60974,0.9271525,1073.2837,981.8163,0.9651675
1255.6207,496.89456,0.9466078,1256.2152,482.77243,0.8702051,1249.9369,480.92575,0.97128284,1205.0358,473.20468,0.83107865,1212.7804,474.85452,0.9845086,1165.7284,527.8971,0.8487065,1171.7839,528.5664,0.97946113,1081.872,584.35925,0.71685994,1090.47,571.17505,0.9516138,1012.964,604.5232,0.7796408,1018.70703,594.9546,0.93764025,1009.6581,668.2954,0.7186723,1023.22473,672.44385,0.86027074,1104.0747,816.12756,0.8878291,1115.5192,816.3694,0.92603195,1069.8954,974.20374,0.92983615,1072.4246,981.74866,0.9576963
1260.9108,514.0526,0.9923471,1260.9208,499.95035,0.90088147,1254.1846,498.45462,0.98119056,1207.4272,493.1351,0.75172794,1215.7915,494.4686,0.9514657,1163.7029,545.3103,0.81250596,1174.2007,544.3175,0.95289534,1078.1877,573.2246,0.7464843,1086.6543,547.24634,0.971876,1010.3237,558.75745,0.89478123,1004.0045,535.0719,0.9883372,1003.73315,670.6323,0.7514905,1011.213,675.4586,0.85900384,1100.6033,815.63586,0.8859451,1110.3744,817.6886,0.9496826,1068.821,975.1398,0.92881143,1071.7449,981.56335,0.9481986
1261.3143,529.9662,0.976195,1262.9302,516.09827,0.95826864,1255.4652,514.0779,0.98259526,1211.1608,509.56473,0.6936165,1214.8811,510.95084,0.99104905,1158.201,553.99316,0.86027384,1173.9077,557.083,0.9317459,1068.65,548.1898,0.730046,1085.5084,533.07983,0.94118786,1008.2378,512.19495,0.9286307,1010.15857,489.49417,0.99391365,992.62805,672.24207,0.7113576,1003.501,677.8955,0.8496256,1093.3704,815.7987,0.9005567,1104.1768,817.38855,0.96605134,1067.6975,975.3478,0.9223583,1070.9629,981.2123,0.9293088
1258.8501,544.41925,0.9874573,1259.6257,530.1922,0.90862894,1253.709,529.0718,0.9982573,1206.6855,518.93585,0.7731862,1216.2429,522.95496,0.9553486,1152.3203,559.1158,0.87933254,1171.8728,567.9879,0.90083665,1065.613,536.3745,0.74469495,1086.5046,524.82074,0.95996934,1017.5887,487.05402,0.7902007,1015.16547,466.20996,1.0034678,982.6822,670.7509,0.7461238,996.3947,679.2155,0.85429955,1083.5273,815.211,0.9056481,1096.4968,815.94476,0.91986734,1065.612,973.74445,0.968347,1070.5635,981.4445,0.9250604
1256.5985,550.9002,0.9994366,1257.6627,536.37885,0.9172368,1250.5908,534.8407,0.99697745,1203.973,527.49426,0.753108,1212.1808,529.8838,0.92183805,1154.9161,565.55536,0.78988695,1165.1433,572.0771,0.90749013,1070.8312,538.5894,0.8033483,1084.7495,525.7132,0.9170432,1017.11926,470.86505,0.7820395,1014.77185,458.0456,0.9827228,977.7843,670.9589,0.74444485,988.4241,678.0904,0.870553,1074.6298,816.28937,0.9045979,1087.8888,816.81866,0.8978064,1064.4829,975.52435,0.9483304,1069.2112,982.8077,0.94345737
1253.9297,554.2403,1.0152977,1253.842,540.3358,0.94461894,1249.2985,539.4286,1.0173448,1204.7872,533.6335,0.7004737,1213.2651,538.10583,1.0213598,1155.4104,569.485,0.82253075,1163.1772,578.36365,0.9109259,1061.3328,535.3014,0.7770159,1076.5251,535.94934,0.97792757,1005.4147,473.00745,0.72435474,1001.31274,468.435,0.9222841,973.3932,669.011,0.70241344,983.3888,676.8535,0.8387127,1065.5168,816.67847,0.9217794,1077.8452,817.0376,0.9248608,1062.3125,975.7278,0.9662476,1067.0167,983.9652,0.94793224
1250.9823,550.3325,0.9726861,1250.2057,536.522,0.87607336,1246.1277,535.865,0.9658072,1202.922,533.0166,0.7456675,1210.335,534.8762,1.012744,1158.9028,577.2272,0.7946832,1159.0853,579.89795,0.934762,1064.7897,549.0952,0.63754046,1061.794,553.9133,0.95271826,981.9038,501.95932,0.5760156,980.66516,502.30637,0.9425107,972.0403,668.5139,0.68035626,978.38196,672.77075,0.84413147,1060.5726,815.239,0.9263422,1069.4226,815.39136,0.9146834,1060.5192,977.1315,0.9480084,1064.8479,984.42944,0.9510851
1245.9688,533.7565,0.9622106,1243.0006,518.94727,0.9113824,1238.7496,518.63184,0.97861063,1197.0436,522.7174,0.7145309,1201.4554,522.9728,0.9594314,1151.0537,569.85583,0.81122804,1152.3557,574.30237,0.9202298,1051.8276,576.1897,0.719058,1049.4862,576.91064,0.99738955,955.78406,559.1902,0.85850286,955.4529,562.51575,0.956059,971.6609,666.7374,0.6842094,976.5226,669.69934,0.8346604,1054.7031,814.9873,0.92237353,1066.1655,814.57837,0.94002044,1055.6155,974.81067,0.97633165,1063.7869,985.3058,0.91967034
1232.2195,510.8827,0.9962883,1229.2588,497.2968,0.8876824,1226.0295,495.96667,0.97425544,1182.1836,498.8576,0.7724228,1192.217,498.52307,0.95355237,1132.8079,551.5198,0.8559981,1142.2451,563.21954,0.9338104,1032.5798,606.9598,0.6276883,1041.3264,614.4168,0.9836607,942.57733,644.2571,0.81453717,944.37225,649.19904,1.0045733,973.04694,678.035,0.67903745,983.6967,683.81525,0.8114562,1056.9094,815.39874,0.93907917,1069.6946,813.60065,0.93909776,1052.1677,977.12946,0.9540936,1063.8333,984.8503,0.97102284
1208.112,482.1933,1.0054228,1203.6007,469.17816,0.9243259,1197.8217,469.123,0.9907642,1156.8491,477.77863,0.788497,1160.5627,477.3814,0.9809673,1115.1345,531.54156,0.8862016,1129.4062,545.664,0.9764769,1034.8346,631.28314,0.64324915,1060.2498,642.6823,0.96155596,991.917,740.58466,0.6481299,1015.23206,743.0861,0.9619187,963.9022,667.5594,0.7539731,979.00684,671.88947,0.86304355,1065.0891,814.8183,0.8524546,1081.9255,813.5008,0.9697405,1052.3586,973.71796,0.9321339,1065.0525,982.8243,0.9402248
1173.9634,460.54956,0.96405774,1170.4407,447.888,0.9193319,1163.1962,448.69757,0.97796714,1122.0732,456.27246,0.7786507,1127.8983,456.98016,0.97734624,1089.754,521.3769,0.8613975,1106.0607,531.3584,0.9637393,1095.4327,659.5322,0.8635412,1107.0347,651.03235,0.93435735,1119.3004,754.4613,0.8894773,1138.555,762.97925,0.8945842,964.4507,683.7189,0.79308546,979.4188,688.14075,0.8919652,1083.8639,817.1593,0.9298394,1098.6456,817.57043,0.8806427,1056.2073,972.4142,0.97225356,1067.4614,981.71765,0.9354485
